orgNo,partyId,ssn,userId,userPartyId,orgUuid,partyUuid,lastName
310244139,51207336,10817699931,20971310,50602244,6c232a43-45f5-4f69-b900-4d96244a08ed,d3f08221-4cf6-4ed3-aca3-aec5e1e2e4d6,lenestol
212574732,51142832,04876899375,20319144,50676566,71a6f2e0-28f0-40a5-828e-cc59305f57e2,429ea44f-0165-4524-9da8-a81161f3a999,vulkan
310569097,51236423,27878399043,20226241,50323578,f6390cf8-068d-453c-9bd6-c1d2bfe2b3fe,2de58ccd-2e19-470f-9528-99c4263a310c,nettadresse
312950308,51473844,21835399599,20084340,50722807,a00f5dc9-3e27-41a7-a0a8-337c6b13ac03,0e37789b-e066-4540-b61d-60ff0f182e94,lerketre
311167731,51289614,28829297290,20329617,50508700,04cc81b4-de82-431f-af3e-23dc7d80194b,45005a40-a00d-4cde-8f75-215e5ea18271,ord
310965286,51271588,26816198444,21153190,50138656,84d2379d-4514-4f4a-ab8b-23af78d0617e,fc7f9e0e-cc37-4a31-a160-b0c0992fa98b,heldiggris
312661217,51453553,20906697840,20378899,50879741,42af74c6-9759-48f1-86ca-90ee3a6c1010,500b0507-a4b1-43c0-9f0d-61bd2de2ed6e,nettverkskabel
310997420,51180600,11847095409,20441426,50124270,7c1abfb1-aa11-41f4-b479-953b05d53d31,5de83cc2-ca07-4d24-85d9-fd8f29e9d647,bakverk
212889512,51145920,06885297399,20070171,50758209,0bed81b9-89c4-4173-87e3-0845bac60f91,0b0e3e4b-fcb9-4ec5-9296-7aaa75b5d67c,plassering
313707865,51526751,06887999978,20646357,50190743,1a374e6e-5f43-4800-b23a-677426bb6951,88a8c93c-a9c5-4e3f-bc0e-e7c387eaf0b7,fasade
310190306,51202494,29845697513,20996070,50697238,304079cc-45b6-451d-b090-1c25070e138b,d9703f05-ce2c-45ea-871c-d614ea5e8297,harpe
312896141,51470030,25819797954,20498525,50434084,311f170b-5862-442a-bcb4-bbd5f3cc908a,6a971071-5025-4363-9f5b-8d3bcc555556,diode
211771682,51132068,20877398359,20980100,50224790,e185f0de-4edd-4168-b1ed-2d9b9bec9f7e,d5e7c60a-973b-4b95-a996-88b3406ced24,dunkjevle
310695688,51247704,21879899556,20684634,50205002,cd8c80d8-3fef-4800-9fce-0f063a2224f8,8090e45f-daf1-416a-91f5-4827bdaca978,aluminium
310583766,51237718,18844298567,20326818,50428411,28a0d5bd-39ad-4574-8b71-ce74cc0a0eec,445bfd03-3dcc-44b9-909b-cd2548b49177,sjiraff
212279412,51139141,30866996306,20368915,50138941,ebde1755-e404-4519-af28-22f7b3705de1,4dccd37a-d4a9-4f12-85fa-b1ef2a4e55fa,fetter
313681076,51524900,29926398189,20323099,50575030,4ce020ce-3250-418f-936f-2a9c7f1cbfc3,43832f60-a3ee-47a8-901f-717fbcf286c7,bank
314142020,51556912,29817998346,20589513,50196100,c911d706-26e6-4787-b8e4-7c85527f1e55,7ecc884f-7de1-48d1-bdf0-16b69f54cbb5,presentasjon
313921654,51541608,10915199181,21093680,50628126,eb505ce2-603b-4c0a-97eb-253da810dd28,ef365206-a923-457d-b152-cc6f3e322c05,tragedie
313799158,51377285,02926299703,20274478,50622323,86ea8144-9b36-42a6-ae33-891869f64b02,38b0667d-d46e-404d-b19a-137947db548b,ekspeditør
313239659,51494168,41846601927,20860132,50973434,eef01b39-4e88-41c7-90d4-891755e19f18,bb258477-4f91-4a3f-8e3d-6b60343d7b58,vaffel
314195159,51560584,09909397690,21064253,50858992,880a9349-c6d8-4d2d-990e-9365e7ee552c,e89acf73-e9c0-4b7f-ac77-8688d16a19df,fugleskremsel
310294500,51211867,29914997788,20101975,50719175,4aedf27b-ecd6-4500-b5a0-d3558d5bd578,122dcb1e-ffe8-4d35-a012-8f04e4bd9747,lyte
312870401,51468220,11833748132,20490648,50280199,2dd1a631-ede1-43f3-b0a4-84fb721c987e,68d4d715-e651-45a5-b665-73215a5d8845,ankel
312228939,51416675,29886796577,20894588,50250098,7270a97c-f98c-410a-b934-e3aa7a743ac9,c2e32f4a-8ae7-4f33-94a1-6b8cefdb25fb,bankboks
312974525,51475539,06819899973,21081176,50420072,43af527a-89a8-4952-b810-bb6715af0a87,ec6b8a92-7bc1-4c9e-9383-d32f517bd215,rype
213487132,51151640,27816398172,21088979,50241630,c18fd50a-9ded-4b4f-89ae-912910dbb374,ee2f71af-ead5-4083-92cf-cffb9cb89f4a,kveldsmat
313290530,51497694,29855698992,20985882,50705709,cd0f2889-2e63-41cb-ad3d-9627f264a782,d72c8569-9f1a-4e9d-9aa9-b96dcc5b3974,vannmann
313621952,51327097,08874999114,20455806,50654225,33099546-9b29-4bf4-a5d4-2ad9b829f4bf,6120b5ac-d3ba-4023-a7cf-dadd6edbac78,statist
313896447,51142086,11817096818,20438772,50358939,9dde4d3d-9c1c-4e20-96ea-3d1bc1f62091,5d4f9afa-45ab-45c9-8ce7-24ffd88c30b5,energi
312517663,51396511,14816499756,20953514,50686854,9de8b4a0-3451-494b-b276-f73e83034bc3,cff989b7-7e5c-4169-b26b-195a58e77cfa,alm
314274466,51162240,12826098315,20729031,50635653,2acafac7-b754-44d3-896c-b1a1a48336b9,9deeb6fd-dba2-4bed-a8a5-7563aec1e69e,ekspeditør
210832882,51118997,16825997346,20710474,50446512,1dc91343-a1ca-44a8-a630-d5b85bb6055f,9a2fa1e6-a223-4944-ab3d-a3616537ad5e,palme
311060740,51280106,16904799193,20451146,50664132,ff4c3998-e8bb-4cae-9831-d0586ed8cb6f,60152afc-7fe7-4c64-bdbe-fbb98c8313fe,lerketre
312534762,51444599,25864197534,20834993,50427110,4ef9580b-0d67-483a-83a4-075d5d1436c5,b5f926ac-b768-4514-9080-0c9eba695951,akkord
214096412,51157453,06916597388,20646562,50834665,45216353-d28d-4c66-95a1-6144915d497c,88b51de5-2d9f-4caa-95da-a14aec0df18f,puddel
213392972,51150723,30897296469,20525251,50361078,3ce31a19-a463-4d81-b794-892f53f197ee,7087730b-ce42-4c8e-85ec-c9faba64caf3,sjeselong
313615448,51520342,20842649766,20863662,50110105,38af931a-e2e1-45d7-9fe5-9aabfd5a2842,bbf180bc-f9df-4bcb-a95f-a7c3591843ef,tone
314109562,51342385,25926596759,20941795,50167686,0f89329a-ff57-4a87-84aa-75fa934e6d2a,cd66d727-1622-4526-8205-0e51c680a447,sarkofag
310200972,51203459,19876098914,20799266,50715155,f83a7ffb-ca7c-4932-aae1-594b08336fd6,a72cbb17-ac52-4d73-a3fe-fdc0c983db21,konjakk
313324478,51427760,07817898143,20071131,50299108,a8363ad3-244b-49bf-b21d-38d5acd8e920,0b4809c4-9fe4-4367-b59a-024025a94be8,overstyring
312458225,51439266,24876497170,20201324,50122562,6b80c68a-1936-4293-add7-f267f6a3b045,2859b8ac-ff6a-404d-8252-f6b9ad689c1d,æresdoktor
313984141,51545940,05858097594,20922726,50758261,f5a430f3-d8ea-4565-8770-a16585a67c74,c925bf07-e7be-4783-bee3-fddcd953f85f,nattkrem
310317640,51213956,10857298549,20244785,50286665,f73d09f2-29f4-421f-bf46-42ed350c971c,31fc8cac-1128-4e66-8d47-910331493c89,hotelldirektør
312956306,51474263,11866798453,20857577,50189873,01d52133-2c40-4e90-978a-79b15063b51b,ba98ae72-e343-41f1-81c2-99031355e9a6,diamant
310829811,51259593,31926898232,20606416,50145696,1f0e67bf-842f-4aba-b809-f138b5d95f8f,84233fbe-8b17-4100-9ea1-fb34e1b362e7,bas
312196816,51414338,18896598364,20316144,50804653,553d1a17-0985-4b97-a04e-0efd256906f0,41f3bb6a-ab68-4b48-b614-2ff6a2dab99d,liggestol
310203750,51203710,13824994697,20298093,50335274,cab680ec-ed12-4826-8d79-5a4a0c74f029,3de6083f-622a-4441-9eb7-dc1212eb44c1,ost
313685438,51525196,18905397962,20206494,50157615,9b2465d2-b7e0-4dd9-8d28-8ba019157f2a,297ffa18-abdc-405b-b214-94ae1b4b69d9,bakeri
313771202,51531104,29906798253,20860273,50173765,9aebd1bf-2f38-4f23-a060-dab8b337c529,bb2ed3af-f056-4d3a-884e-d4186d465027,kattunge
313968081,51380379,14865499192,21048073,50686893,6abe5e5d-2844-4e8e-9ef5-d67c10faff42,e5057e7f-cead-4e7f-bfcc-163d0e027beb,lensmann
310148008,51198643,30837797973,20212099,50177610,7fd34606-5cf6-45e6-bd91-3886ddc8c0ff,2abdd0a6-48ee-43d2-9ba9-edfde4e5f837,ramme
313569705,51517127,27906097708,21015793,50152438,2c600beb-2331-42d3-835c-d7df90fb2f1a,ddd28737-ba32-46d7-ac06-8fe2b8b58db2,pausefisk
313235513,51493885,28880299621,20689870,50129918,d80a1f6d-9c1d-4ffe-8d9d-3d9874ce9d64,9864f95b-6a07-4fa0-b68f-62eba2b00618,omtale
311801570,51367954,21875596524,20384593,50306064,6d3d8a16-fee1-4902-b92e-01fcc92953eb,514bbdfc-2117-4ba8-8a88-4a3fe76ebd89,fiskebutikk
312256754,51418700,29927199554,20601908,50698829,2e8a0bbe-5ff0-42ab-b1ae-e2a29f2c1e9f,8313bf9e-95da-46dc-bd42-5f8936ea5507,øvelse
213717022,51153849,04874897308,20707880,50432674,7f3c187b-d220-420f-9a88-34d31e55e165,832bca2c-bca0-4470-a3d6-ba25e95e5f08,møbelforretning
314280083,51134674,14852949784,21027107,50246533,f649912c-7ce7-4128-887d-ba77db0e2b18,e05e64c0-4f3e-441f-a28a-7fcd3cafb3c9,bakeri
311152432,51288256,15895599899,20643731,50885025,0be641d1-de99-4301-8d27-c40bdd8737e5,88661b18-34d4-4e4c-9a7b-e88c848d00a7,altmuligmann
312245701,51127538,18825298939,20271365,50725931,2fea1704-d8f8-476e-9dd7-378f17f59eff,37fdf8b3-f207-4977-9d61-3dde4425084e,hette
312250764,51418276,02867698186,20318720,50567241,8067bdfe-03fb-44b7-908a-87fef413d73f,4284eb5c-6c78-43f4-9934-e6ed20664ce7,æresmedlem
313824942,51534851,24895899026,20944972,50063343,d18449a3-9fa6-4278-a47c-4a5a2db6cff0,ce197649-b1a4-4861-aa02-5be6930bcebb,antilope
313266516,51496037,20833449177,20904945,50692015,357d12fc-c29f-4436-bdc9-537209e3653a,c536527c-463c-4e69-ba35-2cb12e3a5930,handel
313452336,51508927,07918896109,20850687,50607210,15bcd4d4-2e55-494f-b955-3bb44c48da37,b9095766-0e9b-4e84-90c2-44e15e3dc749,senat
312479346,51440728,23926097741,20383994,50065461,df19a807-c631-40ad-a98f-654d93dd16a2,51299fc4-a22f-4452-87ad-6ca72d497a83,pausefisk
313467759,51510020,31878999005,20948964,50569890,ab9d95a6-8c3f-47fc-a2ed-73e877699b01,cefb0faa-4d1b-4849-9f65-cf7fcd5dc161,dokument
313157555,51488460,05858997390,20527395,50548532,62d6732f-eae8-4a1d-a80e-1cf215065f6c,71009418-1d21-43a6-af51-e57df4f1a90a,almisse
310561932,51235786,02915699173,20161875,50602763,09f921e8-ed20-4c4a-89b1-6b30f6d3a6eb,1f84ff48-0497-42e2-978a-497f303cae1f,fjellkjede
313155609,51488322,17825996591,20916590,50775577,eb993854-7c0e-44e8-91e9-866d78d927a1,c7cd91bc-5806-4b3c-ab4b-9f04e3f1ae6f,kos
314236335,51563475,11835797661,20055602,50418831,d3a02ef1-48b2-4d4f-8749-c0939145dda0,07d5d7e2-50ff-45cc-9cbc-9e77a906fff1,prat
313043185,51331758,03886897749,21007255,50794707,d0f56d1b-376f-4e7e-9108-1b2c43919783,dbee09c9-43f3-4bb3-adbe-8c69b255be47,kulturplante
312779609,51461870,16826396141,20766967,50377959,2b9dfae8-b8a1-496b-ae66-93cc43386636,a371be21-c797-48d8-bc22-5ecd16633e07,oppdrett
314261232,51410505,25917699502,20477649,50374532,5c037cf9-b961-49f2-abc9-685ed2f1f1a3,65f6d710-70fd-45af-bc20-4ac0bea4b004,detalj
310522775,51232301,23828698982,20793106,50181082,4b0c49d2-527a-49e5-8cca-fe589dd74dae,b164f1c6-ee6d-44a1-8f89-8f3f3a10ff5d,treff
311803808,51368126,29815897747,20342455,50318057,61a45a46-22ca-4775-9578-036088c7de6e,47e21ff5-e933-4268-bf67-8ec49c9faa92,alge
312580810,51447907,07886498505,21023491,50632113,f54551a7-7b69-41ea-b952-52bf8f469133,df8d210f-f774-410c-bd73-be4b23bba071,hankatt
210494022,51115288,26818199537,20206138,50309964,56952129-f639-48f7-91b1-a3ffdcdd4f65,296b0f67-1a14-4f0b-bbf5-8c06dff7f2ae,saus
214075172,51157253,05925897959,20090486,50404912,66b5a31f-104e-42ef-9183-b8e069cf1982,0f99017f-d734-4d49-bb8f-2ecce7efaf96,bjørn
310601233,51239282,24909399234,20474961,50170582,0234dd2e-8a72-4d15-af53-2d54c7b6d145,655ccf16-5a00-4956-9324-d0a7707f6e11,løvetann
313576639,51517609,27853449372,21098586,50165170,a6561712-dfdc-430d-9745-83fa15d754d1,f046f8a6-c128-4c94-abe7-9c7504650552,moldvarp
211778032,51132139,02896197188,21149566,50171534,b07d6d16-3327-4cc3-8d3e-a92974da5e3e,fbb73218-c6d7-42af-9e9e-2a98bedfad67,handelsflåte
310462462,51226905,19897399779,21042654,50709255,da64c449-7c93-4ba0-8000-bda7a34f0773,e3d325da-081f-4bca-807e-8a03ce77e5a2,flyvertinne
312502291,51442336,29838499668,20046629,50114874,ae670659-157b-407a-8b8a-0d39fc49535d,05de3385-1996-494f-b82a-ead0ab852a0d,pianist
310853402,51261663,08877697801,20648524,50419055,857374c6-ed48-4873-bd0a-88027bed22d3,892586a5-4bc2-4002-a1d9-d53e4a066881,hare
310284173,51210951,24886997740,20418882,50071499,430071f4-d252-43d4-9e0f-aa91806ca213,58e68186-3f86-4cb0-bad4-176178e174a6,fiskebutikk
313232026,51308285,06906098006,21162963,50623055,767ad424-bf78-4d83-a23d-32d594c87f85,feae7314-0ea2-4009-ace6-dcbff39c5db4,drage
314018737,51548352,19872649959,20377176,50398682,e84b90b3-86b9-4296-be01-b3ba9e87ac0e,4fa5fa30-c1c6-4cb9-b014-5752dbc06ea3,olivenolje
310373176,51119129,28836896418,20264433,50130134,b82d8250-d52a-4f58-a950-d1f5c12086fb,366d5613-60ae-4b20-8cd7-41cd7b4f102d,badenymfe
312744732,51400394,18846996024,20781267,50812088,afb98b4c-7eb9-42ab-adff-e6a113d72000,a50cecaa-42ff-4ea4-9c51-80fac5c554dd,fugleskremsel
314259734,51227007,19926199474,21136322,50864767,377e8455-e41d-47ee-a0bf-49213afc12c2,f8c5e626-35cd-48d3-b4ac-c3cade83edf1,kveld
310546364,51234412,29836799907,21143748,50732150,3a931080-f559-4391-a591-543bb426391e,fa6862fb-f7b9-4a4c-b028-fbb3f5a7bd9d,overstyring
311072773,51281189,17857199960,21146507,50730840,d679ddc9-7134-444f-abaa-1644b95e148b,fb0909a4-0fa7-4c26-8ded-6e3edfbb125d,femkant
312702193,51456400,24855199382,20480650,50736928,3a700e80-25f6-4b03-88c3-1e6308668ad7,66a28333-47aa-4536-b051-7c5bb904d379,klage
313298965,51498295,04908698776,20768613,50806973,77b136cb-0641-4a98-9021-ece5de1118d3,aeaed4f2-a7b4-4438-9b08-d70c90e3a0d3,spesialist
312570270,51165939,02865597315,20150862,50540297,f5993e2d-f358-43d9-af37-1ddc049e6c4e,1d0f6947-aa6c-4103-afcc-4eb38dfc33ca,politibil
313289184,51497599,07816197567,20219909,50834208,4836f727-3cd5-44f1-bd94-8a0797b86281,2c803255-541a-4707-b181-a3faa0d90019,banke
211077492,51121538,16916899908,20259119,50681868,697880ab-f0ef-46b6-8c3a-99e44b2ab8f7,3536d9d4-36cc-4b51-bb3e-a903d87bd176,avgrunn
310304158,51212733,26836896520,20502467,50362388,da009d72-aec1-417e-b430-4dbc4998ca26,6b7a5d9d-0125-4b00-9bad-5b48415b5e72,labyrint
310636118,51242380,22837397816,20334239,50343756,934345ec-c038-4397-8439-1bd3c1d63f1f,46040a20-8db5-4679-85dd-2f55a9686914,bruk
311073214,51281228,21886497587,20457913,50509993,dfa0edac-ed53-455c-8148-772617953a40,619aa9f4-59e9-4be9-af1d-d56ce5366032,kar
310765775,51253896,15916797785,21142832,50552800,ed0da82f-9d78-4b70-8c66-b7c3b818df50,fa34695b-4fb7-425b-ab71-c4b67bf348aa,bu
312928663,51472319,31813849332,21004369,50730439,a819b611-1b62-4034-becd-c83bcd674e36,db4a7002-131c-479c-ab24-0add796abf12,person
312910209,51471019,29888198952,20422692,50616480,48528b58-ca33-4681-8e09-0b6b522ff982,59c03ad3-ed86-4a6e-bc8b-8e27b936881f,loddsnor
312612453,51450126,11879497177,20670708,50541779,748690be-a936-4e92-bdec-e076ab47829e,8b7a543a-7546-4331-a4ca-e1edbfdcea8a,savanne
313926605,51174328,31908998300,20639538,50600578,d93762e5-b766-486e-8535-65d02d48c794,87fbeab1-535a-4e76-bb10-799187fa45ea,filmomtale
311698281,51359776,04857096571,20887481,50109928,94351d07-7785-4e19-9a12-1fd2bb6bcc84,c1531158-bd93-4f56-9fcc-859e4512a6dc,gladiator
310312762,51213509,23875998153,20394673,50711015,790d5db5-a6e0-4b20-8f29-eaf84aad55d2,5389a63a-68e9-4025-81d6-f3564561274e,badehette
313938778,51300684,01884498100,20383932,50515744,250c81fb-0c17-462d-b415-f568d59c1860,5126a1ec-f6ad-437e-bbcf-25a09845bed6,lilje
313099431,51315959,10898198788,20516751,50192552,9dcf82fa-7ffa-4c73-a333-39511ebcc9cc,6ea4f2ef-04f5-487d-8843-1cdd93a2b4c0,edelstein
312651823,51295266,04836899496,20113441,50638517,e59e9c77-6088-44d6-a1ee-7857af9e673a,14c2df77-cdbd-425d-8fa9-a531225f32ac,hankatt
310079162,51192412,04846699959,20368611,50628907,e7d78c4f-c8ed-470c-b65e-844de315c84d,4dbaccc8-413a-4791-9365-5fcec938aa2e,kalori
314191102,51560294,26906599936,20096757,50741982,9a70cc65-e00d-4c71-9da1-828b24162fe1,1104fda7-939f-4ac2-95b7-b211a1be00bd,vest
310063398,51190991,02855398772,20597124,50602190,70f29f41-2ccf-45a7-93e1-f32a369ef4fe,8107d3be-47fe-4c08-9717-c5a7500fab91,eplekake
312212080,51415418,06839799185,21112179,50488845,0c32ef73-5721-4600-bed0-358d2d1ac40b,f3555bce-3d54-44a1-a73e-442b0d2c08b6,pianist
313906450,51351447,28876895775,20347393,50484379,9098053d-1139-40e7-8772-52e8b8a4ae9c,48fffb22-057d-46d7-80e3-f2bf4a3d47a8,sekk
310477184,51228212,13856098596,20815814,50695877,d250ae3d-5278-46b9-b6be-fd3149cae588,a8eb977c-e26c-4da6-9fda-4a07cc965b19,heldiggris
313038696,51480068,26858097818,20899414,50313032,fcad4379-d12d-4b4a-ba14-59fe5844c271,c3faa829-7b76-434a-9598-e5c98151f264,espresso
312636344,51130333,23834998165,20825563,50194460,44d4b9e2-4f7c-4756-b614-bd472b0efe49,aa227260-0ca5-4120-b153-ad74b099e7a6,grandonkel
313678393,51524701,25845595979,20075646,50208258,6d91fa3d-1a92-400f-8a9d-0932eeb3bb94,0c4e373b-e0ee-4579-9dcc-4beb8ba5104e,etasje
313513858,51513235,11923848101,20071394,50280560,4503b4f1-5a39-44c8-8841-b4ce149b6042,0b580a80-9fe4-45d9-a592-1805af810915,voks
310909351,51130011,20914599793,20032408,50713926,72e463b6-da03-4072-bab3-01b362efb9c3,02af57c3-287f-4836-98c0-4486d78b3be8,solkrem
310752592,51252727,05925998844,20184105,50361982,ee6cc41f-9fa1-48a6-ab7d-f84fea9e2e5d,247e4535-f65e-41b7-9325-7a1f816a029e,elg
312558092,51446265,11874796990,20927718,50426727,bbe6dc6c-d59a-4be7-8d52-f120de913916,ca40ac80-7c1f-439e-940a-988738376724,diesel
212435562,51141442,07886694959,21036426,50198242,6cd7ca73-9963-41df-bcad-ec2dee3dedb4,e26f7885-c3b5-4c7d-b5bb-fb23445082f9,adjutant
212713872,51144210,31906798584,20743378,50105531,32fdff1b-bf15-4a14-9d76-58289ca850e3,abc4bb4f-5e4e-4ae5-83d9-be97a1841f01,stasjon
312458926,51439315,21866699701,20763130,50725480,c2954fb7-0303-4814-92af-1a466526e1ff,a30d5a27-f766-44a6-88e1-9150fcf16f4d,bille
310896896,51265511,20906497728,20425872,51265512,44c61f5d-0300-4d55-9e4a-025f08a3c6b5,5a77fe4f-eb55-483f-b4c8-df04251dacc3,fell
313553663,51516016,24884898567,20687476,50102473,8248614b-7913-4816-92b4-66edc02bb1a8,980bfd89-a79b-425a-b4d0-1888cc023c33,komposisjon
312459108,51439326,17876694344,20602917,50879924,f5bf7d87-6261-4e7e-9dea-2312d62c89b8,83822b8e-0f8a-45f7-b4c3-b2a1b7ae025b,kenguru
310209406,51204204,10845899059,20977159,50668456,203aaaad-c62a-4515-adaa-6cc98308585b,d53d7266-a901-48c4-8517-a190a742598e,halvkule
313092321,51171780,21886897208,20228831,50876086,7e7432c6-3016-4323-8cdd-7f20188dcffe,2e77edbc-83c0-42ad-ac63-c6f133e82593,æresdoktor
314046064,51550244,10863749552,20943853,50852925,8c4f98cd-221e-4743-8fc6-e3d6d74b3a2f,cdd9fd6f-1140-4001-91a0-aec8b59fdb65,datamaskin
314200411,51299654,04876898581,20941103,50595987,0a692813-5c01-47e0-8feb-e533832a9c06,cd3f33a8-02b3-48cc-9cdc-ce6c0bf90539,jaguar
310484415,51228864,04848597398,20657565,50610308,3699d9b4-ac10-4cbd-af3b-80f66eec9f72,8a040ff5-43b0-4beb-82db-1b16c2830a29,fartsretning
312911426,51471099,15897395891,20081448,50752129,3e2fa469-0f71-4dbd-83bd-5381d1ffb45d,0d96b70d-2a80-4874-88f0-7fa7737d2b96,konklusjon
213434632,51151127,16905296756,20429375,50354685,3c3dbec4-23f1-442b-94b1-ad80e98bae5a,5b411b44-2f24-4de0-af0f-4690822a4c6a,flygefisk
310207896,51204067,31886594936,20203651,50401381,49315593-8cc6-488e-b0e4-bab79741620c,28dc92ed-825a-45a9-98f3-57d208a9fb0b,art
314174623,51559161,11856197583,20254566,50498774,c21cb064-e821-480a-a7d7-3df35e783970,342e2dc4-5fac-43db-8746-534b0bf56742,pause
212225932,51138616,26836499785,20644905,50740000,38a51eb1-1eab-4710-808e-93b8ab8ce6ad,93a3e507-5f62-4cd7-8cb0-dc62a7a3e8bc,humor
314268946,51563807,14826899124,20094125,50684740,124925e2-0e8c-47c1-8204-f802b7296f42,1070ed08-aed6-4c2c-a1b5-95c8c91fd2d3,ambulanse
310598941,51239082,26898099112,20264161,50322183,d669d99a-4686-4f9c-9cbd-ba52ff944dc7,365e2702-16ce-4417-8336-3a0e3cbc15b7,pioner
313197212,51491232,23818199791,20455693,50148786,d8702862-613d-4422-85fb-af873c2b7964,611a412e-767c-4f44-8640-44ec0db97d84,beundring
310313947,51213622,11814398554,20302741,50398595,501dd442-ad35-4175-82bf-0d6f2a385068,3efbcbf2-7b18-4c0f-b9d0-64c08c10c364,hete
310281611,51177710,02832949321,20239801,50288350,7a2845c3-b7d5-4f70-9505-545001414f7d,30e43ee0-ba03-4f64-928d-f9ac97290646,hylle
313648095,51430730,01906696106,20351036,50155310,885c565a-c51b-41b9-9449-eb163f4e6f86,49d63761-d8eb-4248-89bf-5f973ff43131,terskel
310788805,51255943,07886697915,20446234,50133123,0283c211-47ee-48e7-9b70-8efae0c7f85f,5efcf928-3459-41c7-b1ba-786324af4a0a,oldefar
312842157,51466243,08826996154,20440739,50442578,f946b62b-48bd-48d7-8186-23625c460ed0,5dc0d159-119b-4662-9703-e2548fc85b7d,larve
313335038,51500808,10906096728,20819028,50861536,aa1c558a-fc91-4f35-95e9-1c01c2843527,b4188fb7-cd3c-470e-ae7a-1474978a791a,kunngjøring
311015338,51276050,24853848979,21054018,50146253,b37e054a-e7ec-4a65-8acb-f67b407e97b9,e6594c76-18eb-4cd2-9bcd-8341a66750f2,miljøgift
313249018,51494830,19855796921,20128167,50411456,49cf6a7f-53d1-4800-843c-d44b77a130a7,18069240-2977-43a8-bcd1-f58bf8355769,oppslutning
314194209,51115411,22817099118,20943484,50095197,3cdfafe7-e06b-44f2-9919-a28953e38092,cdc6308a-168d-400a-b2cd-2344918b2b8c,bagasje
310813206,51258101,04917299558,20971547,50638585,40cb5107-5936-434d-8044-b2b1101f33b3,d3fdf570-29b7-42e6-a571-b264d1547ae7,sjiraff
310371343,51218767,04887699947,21081876,50636437,32167843-f26c-4372-be6f-18afd1e65de8,ec964d8f-ee6e-454e-84c2-c219247f1b6b,fjernkontroll
312443031,51438209,24918699259,20106345,50073390,0d8cd4a7-36a2-44f8-8180-e9b3aa460b01,132b2292-86b8-40e3-987a-012c36f5bfba,corner
313887987,51340712,17824799911,20867020,50677244,7058529a-129e-4ab6-90f1-2e4c15707b8e,bcb3ec09-0772-47ce-bb7f-fba90d35ecdf,vegg
311706136,51360399,09885299145,20394375,50652233,44128380-7178-4829-a77c-7ca0e5d6e318,53780397-38df-4a4e-b543-88bc9d93d970,brøkdel
312924455,51472019,13856796501,20459849,50512063,7e86042c-f04c-45e8-8751-cd7bb1750599,62097dff-f33f-4093-a7e4-8bb595bce5b2,fille
312760274,51349178,17852549718,20602908,50470251,06b31924-f792-4746-a20a-3318a829c3c1,8381c410-3524-4b77-8fa8-e06528d64d06,premie
